-1.13538; 0.421789
-1.13204; 0.42481
-1.12871; 0.427826
-1.12538; 0.430838
-1.12204; 0.433845
-1.11871; 0.436847
-1.11537; 0.439844
-1.11204; 0.442836
-1.1087; 0.445823
-1.10537; 0.448805
-1.10203; 0.451782
-1.0987; 0.454755
-1.09537; 0.457722
-1.09203; 0.460684
-1.0887; 0.463641
-1.08536; 0.466593
-1.08203; 0.469539
-1.07869; 0.472481
-1.07536; 0.475417
-1.07202; 0.478348
-1.06869; 0.481273
-1.06536; 0.484194
-1.06202; 0.487108
-1.05869; 0.490018
-1.05535; 0.492922
-1.05202; 0.49582
-1.04868; 0.498713
-1.04535; 0.501601
-1.04201; 0.504482
-1.03868; 0.507358
-1.03535; 0.510229
-1.03201; 0.513094
-1.02868; 0.515953
-1.02534; 0.518807
-1.02201; 0.521654
-1.01867; 0.524496
-1.01534; 0.527332
-1.012; 0.530163
-1.00867; 0.532987
-1.00534; 0.535805
-1.002; 0.538618
-0.998666; 0.541424
-0.995332; 0.544225
-0.991997; 0.547019
-0.988663; 0.549807
-0.985329; 0.552589
-0.981994; 0.555365
-0.97866; 0.558135
-0.975325; 0.560899
-0.971991; 0.563656
-0.968656; 0.566407
-0.965322; 0.569152
-0.961987; 0.571891
-0.958653; 0.574623
-0.955319; 0.577349
-0.951984; 0.580068
-0.94865; 0.582781
-0.945315; 0.585487
-0.941981; 0.588187
-0.938646; 0.590881
-0.935312; 0.593567
-0.931977; 0.596248
-0.928643; 0.598921
-0.925309; 0.601588
-0.921974; 0.604248
-0.91864; 0.606902
-0.915305; 0.609549
-0.911971; 0.612189
-0.908636; 0.614822
-0.905302; 0.617448
-0.901967; 0.620068
-0.898633; 0.62268
-0.895299; 0.625286
-0.891964; 0.627885
-0.88863; 0.630476
-0.885295; 0.633061
-0.881961; 0.635639
-0.878626; 0.638209
-0.875292; 0.640773
-0.871957; 0.643329
-0.868623; 0.645878
-0.865289; 0.648421
-0.861954; 0.650955
-0.85862; 0.653483
-0.855285; 0.656003
-0.851951; 0.658516
-0.848616; 0.661022
-0.845282; 0.66352
-0.841947; 0.666011
-0.838613; 0.668495
-0.835279; 0.670971
-0.831944; 0.67344
-0.82861; 0.675901
-0.825275; 0.678355
-0.821941; 0.680801
-0.818606; 0.68324
-0.815272; 0.685671
-0.811937; 0.688094
-0.808603; 0.69051
-0.805269; 0.692918
-0.801934; 0.695318
-0.7986; 0.697711
-0.795265; 0.700095
-0.791931; 0.702473
-0.788596; 0.704842
-0.785262; 0.707203
-0.781927; 0.709557
-0.778593; 0.711902
-0.775259; 0.71424
-0.771924; 0.71657
-0.76859; 0.718892
-0.765255; 0.721206
-0.761921; 0.723511
-0.758586; 0.725809
-0.755252; 0.728099
-0.751917; 0.730381
-0.748583; 0.732654
-0.745249; 0.734919
-0.741914; 0.737177
-0.73858; 0.739426
-0.735245; 0.741666
-0.731911; 0.743899
-0.728576; 0.746123
-0.725242; 0.748339
-0.721907; 0.750547
-0.718573; 0.752746
-0.715239; 0.754937
-0.711904; 0.757119
-0.70857; 0.759293
-0.705235; 0.761459
-0.701901; 0.763616
-0.698566; 0.765765
-0.695232; 0.767905
-0.691897; 0.770037
-0.688563; 0.77216
-0.685229; 0.774274
-0.681894; 0.77638
-0.67856; 0.778478
-0.675225; 0.780566
-0.671891; 0.782646
-0.668556; 0.784717
-0.665222; 0.78678
-0.661887; 0.788834
-0.658553; 0.790879
-0.655219; 0.792915
-0.651884; 0.794942
-0.64855; 0.796961
-0.645215; 0.79897
-0.641881; 0.800971
-0.638546; 0.802963
-0.635212; 0.804946
-0.631877; 0.80692
-0.628543; 0.808885
-0.625209; 0.810841
-0.621874; 0.812788
-0.61854; 0.814726
-0.615205; 0.816655
-0.611871; 0.818575
-0.608536; 0.820486
-0.605202; 0.822387
-0.601867; 0.82428
-0.598533; 0.826163
-0.595199; 0.828037
-0.591864; 0.829902
-0.58853; 0.831758
-0.585195; 0.833604
-0.581861; 0.835441
-0.578526; 0.837269
-0.575192; 0.839088
-0.571857; 0.840897
-0.568523; 0.842697
-0.565189; 0.844488
-0.561854; 0.846269
-0.55852; 0.848041
-0.555185; 0.849803
-0.551851; 0.851556
-0.548516; 0.853299
-0.545182; 0.855033
-0.541847; 0.856757
-0.538513; 0.858472
-0.535179; 0.860178
-0.531844; 0.861873
-0.52851; 0.86356
-0.525175; 0.865236
-0.521841; 0.866903
-0.518506; 0.86856
-0.515172; 0.870208
-0.511837; 0.871846
-0.508503; 0.873474
-0.505168; 0.875093
-0.501834; 0.876702
-0.4985; 0.878301
-0.495165; 0.87989
-0.491831; 0.88147
-0.488496; 0.88304
-0.485162; 0.8846
-0.481827; 0.88615
-0.478493; 0.88769
-0.475159; 0.88922
-0.471824; 0.890741
-0.46849; 0.892251
-0.465155; 0.893752
-0.461821; 0.895243
-0.458486; 0.896724
-0.455152; 0.898194
-0.451817; 0.899655
-0.448483; 0.901106
-0.445149; 0.902547
-0.441814; 0.903978
-0.43848; 0.905398
-0.435145; 0.906809
-0.431811; 0.90821
-0.428476; 0.9096
-0.425142; 0.91098
-0.421807; 0.912351
-0.418473; 0.913711
-0.415139; 0.915061
-0.411804; 0.9164
-0.40847; 0.91773
-0.405135; 0.919049
-0.401801; 0.920358
-0.398466; 0.921657
-0.395132; 0.922946
-0.391797; 0.924224
-0.388463; 0.925493
-0.385129; 0.92675
-0.381794; 0.927998
-0.37846; 0.929235
-0.375125; 0.930462
-0.371791; 0.931678
-0.368456; 0.932885
-0.365122; 0.93408
-0.361787; 0.935266
-0.358453; 0.936441
-0.355119; 0.937606
-0.351784; 0.93876
-0.34845; 0.939903
-0.345115; 0.941037
-0.341781; 0.94216
-0.338446; 0.943272
-0.335112; 0.944374
-0.331777; 0.945465
-0.328443; 0.946546
-0.325108; 0.947616
-0.321774; 0.948676
-0.31844; 0.949725
-0.315105; 0.950764
-0.311771; 0.951792
-0.308436; 0.95281
-0.305102; 0.953817
-0.301767; 0.954813
-0.298433; 0.955799
-0.295099; 0.956774
-0.291764; 0.957738
-0.28843; 0.958692
-0.285095; 0.959635
-0.281761; 0.960568
-0.278426; 0.96149
-0.275092; 0.962401
-0.271757; 0.963301
-0.268423; 0.964191
-0.265088; 0.96507
-0.261754; 0.965938
-0.25842; 0.966796
-0.255085; 0.967642
-0.251751; 0.968478
-0.248416; 0.969304
-0.245082; 0.970118
-0.241747; 0.970922
-0.238413; 0.971715
-0.235078; 0.972497
-0.231744; 0.973268
-0.22841; 0.974028
-0.225075; 0.974778
-0.221741; 0.975517
-0.218406; 0.976245
-0.215072; 0.976962
-0.211737; 0.977668
-0.208403; 0.978363
-0.205068; 0.979048
-0.201734; 0.979721
-0.1984; 0.980384
-0.195065; 0.981036
-0.191731; 0.981677
-0.188396; 0.982307
-0.185062; 0.982926
-0.181727; 0.983534
-0.178393; 0.984131
-0.175058; 0.984717
-0.171724; 0.985293
-0.16839; 0.985857
-0.165055; 0.98641
-0.161721; 0.986953
-0.158386; 0.987484
-0.155052; 0.988005
-0.151717; 0.988514
-0.148383; 0.989013
-0.145048; 0.9895
-0.141714; 0.989977
-0.13838; 0.990442
-0.135045; 0.990897
-0.131711; 0.99134
-0.128376; 0.991773
-0.125042; 0.992194
-0.121707; 0.992604
-0.118373; 0.993004
-0.115038; 0.993392
-0.111704; 0.993769
-0.10837; 0.994135
-0.105035; 0.994491
-0.101701; 0.994835
-0.0983663; 0.995168
-0.0950318; 0.99549
-0.0916974; 0.995801
-0.0883629; 0.9961
-0.0850285; 0.996389
-0.081694; 0.996667
-0.0783596; 0.996934
-0.0750252; 0.997189
-0.0716907; 0.997433
-0.0683563; 0.997667
-0.0650218; 0.997889
-0.0616874; 0.9981
-0.0583529; 0.9983
-0.0550185; 0.998489
-0.051684; 0.998667
-0.0483496; 0.998834
-0.0450152; 0.99899
-0.0416807; 0.999134
-0.0383463; 0.999268
-0.0350118; 0.99939
-0.0316774; 0.999501
-0.0283429; 0.999601
-0.0250085; 0.99969
-0.021674; 0.999768
-0.0183396; 0.999835
-0.0150052; 0.999891
-0.0116707; 0.999935
-0.00833626; 0.999969
-0.00500182; 0.999991
-0.00166737; 1
0.00166707; 1
0.00500152; 0.999991
0.00833596; 0.999969
0.0116704; 0.999935
0.0150049; 0.999891
0.0183393; 0.999835
0.0216737; 0.999768
0.0250082; 0.99969
0.0283426; 0.999601
0.0316771; 0.999501
0.0350115; 0.99939
0.038346; 0.999268
0.0416804; 0.999134
0.0450149; 0.99899
0.0483493; 0.998834
0.0516837; 0.998667
0.0550182; 0.998489
0.0583526; 0.9983
0.0616871; 0.9981
0.0650215; 0.997889
0.068356; 0.997667
0.0716904; 0.997433
0.0750249; 0.997189
0.0783593; 0.996933
0.0816937; 0.996667
0.0850282; 0.996389
0.0883626; 0.9961
0.0916971; 0.995801
0.0950315; 0.99549
0.098366; 0.995168
0.1017; 0.994835
0.105035; 0.994491
0.108369; 0.994135
0.111704; 0.993769
0.115038; 0.993392
0.118373; 0.993004
0.121707; 0.992604
0.125042; 0.992194
0.128376; 0.991772
0.13171; 0.99134
0.135045; 0.990897
0.138379; 0.990442
0.141714; 0.989977
0.145048; 0.9895
0.148383; 0.989013
0.151717; 0.988514
0.155052; 0.988005
0.158386; 0.987484
0.16172; 0.986953
0.165055; 0.98641
0.168389; 0.985857
0.171724; 0.985293
0.175058; 0.984717
0.178393; 0.984131
0.181727; 0.983534
0.185062; 0.982926
0.188396; 0.982307
0.19173; 0.981677
0.195065; 0.981036
0.198399; 0.980384
0.201734; 0.979721
0.205068; 0.979048
0.208403; 0.978363
0.211737; 0.977668
0.215072; 0.976962
0.218406; 0.976245
0.22174; 0.975517
0.225075; 0.974778
0.228409; 0.974028
0.231744; 0.973268
0.235078; 0.972497
0.238413; 0.971715
0.241747; 0.970922
0.245082; 0.970118
0.248416; 0.969304
0.25175; 0.968478
0.255085; 0.967642
0.258419; 0.966796
0.261754; 0.965938
0.265088; 0.96507
0.268423; 0.964191
0.271757; 0.963301
0.275092; 0.962401
0.278426; 0.96149
0.28176; 0.960568
0.285095; 0.959635
0.288429; 0.958692
0.291764; 0.957738
0.295098; 0.956774
0.298433; 0.955799
0.301767; 0.954813
0.305102; 0.953817
0.308436; 0.95281
0.31177; 0.951792
0.315105; 0.950764
0.318439; 0.949725
0.321774; 0.948676
0.325108; 0.947616
0.328443; 0.946546
0.331777; 0.945465
0.335112; 0.944374
0.338446; 0.943272
0.34178; 0.94216
0.345115; 0.941037
0.348449; 0.939904
0.351784; 0.93876
0.355118; 0.937606
0.358453; 0.936441
0.361787; 0.935266
0.365122; 0.934081
0.368456; 0.932885
0.37179; 0.931679
0.375125; 0.930462
0.378459; 0.929235
0.381794; 0.927998
0.385128; 0.92675
0.388463; 0.925493
0.391797; 0.924225
0.395132; 0.922946
0.398466; 0.921657
0.4018; 0.920359
0.405135; 0.919049
0.408469; 0.91773
0.411804; 0.9164
0.415138; 0.915061
0.418473; 0.913711
0.421807; 0.912351
0.425142; 0.910981
0.428476; 0.9096
0.43181; 0.90821
0.435145; 0.906809
0.438479; 0.905398
0.441814; 0.903978
0.445148; 0.902547
0.448483; 0.901106
0.451817; 0.899655
0.455152; 0.898194
0.458486; 0.896724
0.46182; 0.895243
0.465155; 0.893752
0.468489; 0.892252
0.471824; 0.890741
0.475158; 0.88922
0.478493; 0.88769
0.481827; 0.88615
0.485162; 0.8846
0.488496; 0.88304
0.49183; 0.88147
0.495165; 0.87989
0.498499; 0.878301
0.501834; 0.876702
0.505168; 0.875093
0.508503; 0.873475
0.511837; 0.871846
0.515172; 0.870208
0.518506; 0.868561
0.52184; 0.866903
0.525175; 0.865236
0.528509; 0.86356
0.531844; 0.861874
0.535178; 0.860178
0.538513; 0.858472
0.541847; 0.856758
0.545182; 0.855033
0.548516; 0.853299
0.55185; 0.851556
0.555185; 0.849803
0.558519; 0.848041
0.561854; 0.846269
0.565188; 0.844488
0.568523; 0.842697
0.571857; 0.840897
0.575192; 0.839088
0.578526; 0.83727
0.58186; 0.835442
0.585195; 0.833605
0.588529; 0.831758
0.591864; 0.829902
0.595198; 0.828037
0.598533; 0.826163
0.601867; 0.82428
0.605202; 0.822388
0.608536; 0.820486
0.61187; 0.818575
0.615205; 0.816655
0.618539; 0.814726
0.621874; 0.812788
0.625208; 0.810841
0.628543; 0.808885
0.631877; 0.80692
0.635212; 0.804946
0.638546; 0.802963
0.64188; 0.800971
0.645215; 0.798971
0.648549; 0.796961
0.651884; 0.794942
0.655218; 0.792915
0.658553; 0.790879
0.661887; 0.788834
0.665222; 0.78678
0.668556; 0.784718
0.67189; 0.782646
0.675225; 0.780566
0.678559; 0.778478
0.681894; 0.776381
0.685228; 0.774275
0.688563; 0.77216
0.691897; 0.770037
0.695232; 0.767905
0.698566; 0.765765
0.7019; 0.763617
0.705235; 0.761459
0.708569; 0.759294
0.711904; 0.75712
0.715238; 0.754937
0.718573; 0.752746
0.721907; 0.750547
0.725242; 0.748339
0.728576; 0.746123
0.73191; 0.743899
0.735245; 0.741667
0.738579; 0.739426
0.741914; 0.737177
0.745248; 0.73492
0.748583; 0.732654
0.751917; 0.730381
0.755252; 0.728099
0.758586; 0.725809
0.76192; 0.723512
0.765255; 0.721206
0.768589; 0.718892
0.771924; 0.71657
0.775258; 0.71424
0.778593; 0.711903
0.781927; 0.709557
0.785262; 0.707203
0.788596; 0.704842
0.79193; 0.702473
0.795265; 0.700096
0.798599; 0.697711
0.801934; 0.695318
0.805268; 0.692918
0.808603; 0.69051
0.811937; 0.688094
0.815272; 0.685671
0.818606; 0.68324
0.82194; 0.680801
0.825275; 0.678355
0.828609; 0.675901
0.831944; 0.67344
0.835278; 0.670971
0.838613; 0.668495
0.841947; 0.666012
0.845282; 0.663521
0.848616; 0.661022
0.85195; 0.658517
0.855285; 0.656004
0.858619; 0.653483
0.861954; 0.650956
0.865288; 0.648421
0.868623; 0.645879
0.871957; 0.643329
0.875292; 0.640773
0.878626; 0.63821
0.88196; 0.635639
0.885295; 0.633061
0.888629; 0.630477
0.891964; 0.627885
0.895298; 0.625286
0.898633; 0.62268
0.901967; 0.620068
0.905302; 0.617448
0.908636; 0.614822
0.91197; 0.612189
0.915305; 0.609549
0.918639; 0.606902
0.921974; 0.604249
0.925308; 0.601588
0.928643; 0.598922
0.931977; 0.596248
0.935312; 0.593568
0.938646; 0.590881
0.94198; 0.588188
0.945315; 0.585488
0.948649; 0.582781
0.951984; 0.580068
0.955318; 0.577349
0.958653; 0.574623
0.961987; 0.571891
0.965322; 0.569153
0.968656; 0.566408
0.97199; 0.563657
0.975325; 0.560899
0.978659; 0.558135
0.981994; 0.555366
0.985328; 0.55259
0.988663; 0.549807
0.991997; 0.547019
0.995332; 0.544225
0.998666; 0.541424
1.002; 0.538618
1.00533; 0.535805
1.00867; 0.532987
1.012; 0.530163
1.01534; 0.527333
1.01867; 0.524496
1.02201; 0.521655
1.02534; 0.518807
1.02868; 0.515953
1.03201; 0.513094
1.03534; 0.510229
1.03868; 0.507359
1.04201; 0.504483
1.04535; 0.501601
1.04868; 0.498713
1.05202; 0.49582
1.05535; 0.492922
1.05869; 0.490018
1.06202; 0.487108
1.06535; 0.484194
1.06869; 0.481274
1.07202; 0.478348
1.07536; 0.475417
1.07869; 0.472481
1.08203; 0.46954
1.08536; 0.466593
1.0887; 0.463641
1.09203; 0.460684
1.09536; 0.457722
1.0987; 0.454755
1.10203; 0.451783
1.10537; 0.448805
1.1087; 0.445823
1.11204; 0.442836
1.11537; 0.439844
1.11871; 0.436847
1.12204; 0.433845
1.12537; 0.430838
1.12871; 0.427827
1.13204; 0.42481
1.13538; 0.42179
1.13871; 0.418764
1.14205; 0.415734
1.14538; 0.412699
1.14872; 0.409659
1.15205; 0.406615
1.15538; 0.403566
1.15872; 0.400513
1.16205; 0.397456
1.16539; 0.394394
1.16872; 0.391327
1.17206; 0.388257
1.17539; 0.385182
1.17873; 0.382102
1.18206; 0.379019
1.1854; 0.375931
1.18873; 0.372839
1.19206; 0.369743
1.1954; 0.366643
1.19873; 0.363539
1.20207; 0.36043
1.2054; 0.357318
1.20874; 0.354202
1.21207; 0.351082
1.2154; 0.347957
1.21874; 0.344829
1.22207; 0.341698
1.22541; 0.338562
1.22874; 0.335422
1.23208; 0.332279
1.23541; 0.329132
1.23875; 0.325982
1.24208; 0.322828
1.24541; 0.31967
1.24875; 0.316509
1.25208; 0.313344
1.25542; 0.310176
1.25875; 0.307004
1.26209; 0.303829
1.26542; 0.300651
1.26876; 0.297469
1.27209; 0.294284
1.27542; 0.291095
1.27876; 0.287904
1.28209; 0.284709
1.28543; 0.281511
1.28876; 0.27831
1.2921; 0.275105
1.29543; 0.271898
1.29877; 0.268688
1.3021; 0.265474
1.30543; 0.262258
1.30877; 0.259039
1.3121; 0.255817
1.31544; 0.252592
1.31877; 0.249364
1.32211; 0.246134
1.32544; 0.2429
1.32878; 0.239664
1.33211; 0.236426
1.33544; 0.233185
1.33878; 0.229941
1.34211; 0.226695
1.34545; 0.223446
1.34878; 0.220194
1.35212; 0.21694
1.35545; 0.213684
1.35879; 0.210426
1.36212; 0.207165
1.36545; 0.203901
1.36879; 0.200636
1.37212; 0.197368
1.37546; 0.194098
1.37879; 0.190826
1.38213; 0.187552
1.38546; 0.184275
1.3888; 0.180997
1.39213; 0.177717
1.39547; 0.174434
1.3988; 0.17115
1.40213; 0.167864
1.40547; 0.164576
1.4088; 0.161286
1.41214; 0.157994
1.41547; 0.154701
1.41881; 0.151406
1.42214; 0.148109
1.42548; 0.14481
1.42881; 0.14151
1.43214; 0.138209
1.43548; 0.134905
1.43881; 0.131601
1.44215; 0.128295
1.44548; 0.124987
1.44882; 0.121678
1.45215; 0.118368
1.45548; 0.115056
1.45882; 0.111743
1.46215; 0.108429
1.46549; 0.105114
1.46882; 0.101797
1.47216; 0.0984793
1.47549; 0.0951605
1.47883; 0.0918407
1.48216; 0.0885198
1.48549; 0.085198
1.48883; 0.0818752
1.49216; 0.0785515
1.4955; 0.0752269
1.49883; 0.0719016
1.50217; 0.0685753
1.5055; 0.0652484
1.50884; 0.0619207
1.51217; 0.0585922
1.5155; 0.0552632
1.51884; 0.0519336
1.52217; 0.0486033
1.52551; 0.0452726
1.52884; 0.0419413
1.53218; 0.0386096
1.53551; 0.0352774
1.53885; 0.0319448
1.54218; 0.0286119
1.54551; 0.0252787
1.54885; 0.0219451
1.55218; 0.0186114
1.55552; 0.0152775
1.55885; 0.0119433
1.56219; 0.00860907
1.56552; 0.00527475
1.56886; 0.00194025
1.57219; -0.00139415
1.57552; -0.00472854
1.57886; -0.00806299
1.58219; -0.0113972
1.58553; -0.0147314
1.58886; -0.0180654
1.5922; -0.0213992
1.59553; -0.0247328
1.59887; -0.028066
1.6022; -0.031399
1.60554; -0.0347317
1.60887; -0.0380639
1.6122; -0.0413956
1.61554; -0.0447271
1.61887; -0.0480579
1.62221; -0.0513881
1.62554; -0.054718
1.62888; -0.0580471
1.63221; -0.0613755
1.63555; -0.0647034
1.63888; -0.0680305
1.64221; -0.0713568
1.64555; -0.0746824
1.64888; -0.078007
1.65222; -0.0813309
1.65555; -0.0846539
1.65889; -0.0879758
1.66222; -0.0912969
1.66556; -0.0946169
1.66889; -0.0979358
1.67222; -0.101254
1.67556; -0.10457
1.67889; -0.107886
1.68223; -0.1112
1.68556; -0.114514
1.6889; -0.117825
1.69223; -0.121136
1.69556; -0.124445
1.6989; -0.127753
1.70223; -0.131059
1.70557; -0.134364
1.7089; -0.137668
1.71224; -0.14097
1.71557; -0.14427
1.71891; -0.147569
1.72224; -0.150866
1.72557; -0.154161
1.72891; -0.157455
1.73224; -0.160747
1.73558; -0.164037
1.73891; -0.167326
1.74225; -0.170612
1.74558; -0.173897
1.74892; -0.177179
1.75225; -0.18046
1.75558; -0.183739
1.75892; -0.187015
1.76225; -0.19029
1.76559; -0.193562
1.76892; -0.196833
1.77226; -0.200101
1.77559; -0.203367
1.77893; -0.20663
1.78226; -0.209892
1.78559; -0.213151
1.78893; -0.216407
1.79226; -0.219662
1.7956; -0.222913
1.79893; -0.226163
1.80227; -0.229409
1.8056; -0.232654
1.80894; -0.235895
1.81227; -0.239134
1.81561; -0.242371
1.81894; -0.245604
1.82227; -0.248835
1.82561; -0.252063
1.82894; -0.255289
1.83228; -0.258511
1.83561; -0.261731
1.83895; -0.264948
1.84228; -0.268162
1.84562; -0.271372
1.84895; -0.27458
1.85228; -0.277785
1.85562; -0.280987
1.85895; -0.284185
1.86229; -0.28738
1.86562; -0.290573
1.86896; -0.293762
1.87229; -0.296947
1.87563; -0.30013
1.87896; -0.303309
1.88229; -0.306484
1.88563; -0.309657
1.88896; -0.312826
1.8923; -0.315991
1.89563; -0.319153
1.89897; -0.322311
1.9023; -0.325466
1.90563; -0.328617
1.90897; -0.331764
1.9123; -0.334908
1.91564; -0.338048
1.91897; -0.341184
1.92231; -0.344317
1.92564; -0.347445
1.92898; -0.35057
1.93231; -0.353691
1.93564; -0.356808
1.93898; -0.359921
1.94231; -0.36303
1.94565; -0.366135
1.94898; -0.369236
1.95232; -0.372332
1.95565; -0.375425
1.95899; -0.378514
1.96232; -0.381598
1.96565; -0.384678
1.96899; -0.387753
1.97232; -0.390825
1.97566; -0.393892
1.97899; -0.396955
1.98233; -0.400013
1.98566; -0.403067
1.989; -0.406116
1.99233; -0.409161
1.99566; -0.412201
1.999; -0.415237
2.00233; -0.418268
2.00567; -0.421294
2.009; -0.424316
2.01234; -0.427333
2.01567; -0.430345
2.01901; -0.433353
2.02234; -0.436355
2.02568; -0.439353
2.02901; -0.442346
2.03234; -0.445334
2.03568; -0.448317
2.03901; -0.451295
2.04235; -0.454268
2.04568; -0.457236
2.04902; -0.460199
2.05235; -0.463157
2.05569; -0.46611
2.05902; -0.469057
2.06235; -0.472
2.06569; -0.474937
2.06902; -0.477868
2.07236; -0.480795
2.07569; -0.483716
2.07903; -0.486632
2.08236; -0.489542
2.0857; -0.492447
2.08903; -0.495346
2.09236; -0.49824
2.0957; -0.501128
2.09903; -0.504011
2.10237; -0.506888
2.1057; -0.50976
2.10904; -0.512625
2.11237; -0.515485
2.11571; -0.51834
2.11904; -0.521189
2.12237; -0.524031
2.12571; -0.526868
2.12904; -0.5297
2.13238; -0.532525
2.13571; -0.535344
2.13905; -0.538158
2.14238; -0.540965
2.14571; -0.543766
2.14905; -0.546562
2.15238; -0.549351
2.15572; -0.552134
2.15905; -0.554911
2.16239; -0.557682
2.16572; -0.560447
2.16906; -0.563205
2.17239; -0.565958
2.17572; -0.568703
2.17906; -0.571443
2.18239; -0.574176
2.18573; -0.576903
2.18906; -0.579623
2.1924; -0.582337
2.19573; -0.585045
2.19907; -0.587746
2.2024; -0.59044
2.20573; -0.593128
2.20907; -0.595809
2.2124; -0.598484
2.21574; -0.601152
2.21907; -0.603813
2.22241; -0.606468
2.22574; -0.609116
2.22908; -0.611757
2.23241; -0.614391
2.23574; -0.617019
2.23908; -0.619639
2.24241; -0.622253
2.24575; -0.62486
2.24908; -0.62746
2.25242; -0.630053
2.25575; -0.632638
2.25909; -0.635217
2.26242; -0.637789
2.26575; -0.640354
2.26909; -0.642911
2.27242; -0.645462
2.27576; -0.648005
2.27909; -0.650541
2.28243; -0.65307
2.28576; -0.655591
2.2891; -0.658105
2.29243; -0.660612
2.29576; -0.663112
2.2991; -0.665604
2.30243; -0.668089
2.30577; -0.670566
2.3091; -0.673036
2.31244; -0.675499
2.31577; -0.677954
2.31911; -0.680401
2.32244; -0.682841
2.32578; -0.685273
2.32911; -0.687698
2.33244; -0.690115
2.33578; -0.692524
2.33911; -0.694926
2.34245; -0.69732
2.34578; -0.699706
2.34912; -0.702084
2.35245; -0.704454
2.35579; -0.706817
2.35912; -0.709172
2.36245; -0.711519
2.36579; -0.713858
2.36912; -0.716189
2.37246; -0.718512
2.37579; -0.720827
2.37913; -0.723134
2.38246; -0.725434
2.3858; -0.727725
2.38913; -0.730008
2.39246; -0.732282
2.3958; -0.734549
2.39913; -0.736808
2.40247; -0.739058
2.4058; -0.7413
2.40914; -0.743534
2.41247; -0.74576
2.41581; -0.747977
2.41914; -0.750186
2.42247; -0.752387
2.42581; -0.754579
2.42914; -0.756763
2.43248; -0.758938
2.43581; -0.761105
2.43915; -0.763264
2.44248; -0.765414
2.44582; -0.767555
2.44915; -0.769689
2.45248; -0.771813
2.45582; -0.773929
2.45915; -0.776036
2.46249; -0.778135
2.46582; -0.780225
2.46916; -0.782306
2.47249; -0.784379
2.47583; -0.786443
2.47916; -0.788498
2.48249; -0.790544
2.48583; -0.792582
2.48916; -0.794611
2.4925; -0.796631
2.49583; -0.798642
2.49917; -0.800644
2.5025; -0.802638
2.50584; -0.804622
2.50917; -0.806598
2.5125; -0.808564
2.51584; -0.810522
2.51917; -0.81247
2.52251; -0.814409
2.52584; -0.81634
2.52918; -0.818261
2.53251; -0.820173
2.53585; -0.822077
2.53918; -0.823971
2.54251; -0.825855
2.54585; -0.827731
2.54918; -0.829598
2.55252; -0.831455
2.55585; -0.833303
2.55919; -0.835141
2.56252; -0.836971
2.56586; -0.838791
2.56919; -0.840602
2.57252; -0.842403
2.57586; -0.844195
2.57919; -0.845978
2.58253; -0.847751
2.58586; -0.849515
2.5892; -0.851269
2.59253; -0.853014
2.59587; -0.85475
2.5992; -0.856476
2.60253; -0.858192
2.60587; -0.859899
2.6092; -0.861597
2.61254; -0.863284
2.61587; -0.864962
2.61921; -0.866631
2.62254; -0.86829
2.62587; -0.869939
2.62921; -0.871579
2.63254; -0.873209
2.63588; -0.874829
2.63921; -0.876439
2.64255; -0.87804
2.64588; -0.879631
2.64922; -0.881212
2.65255; -0.882783
2.65588; -0.884345
2.65922; -0.885897
2.66255; -0.887438
2.66589; -0.88897
2.66922; -0.890493
2.67256; -0.892005
2.67589; -0.893507
2.67923; -0.894999
2.68256; -0.896482
2.68589; -0.897954
2.68923; -0.899417
2.69256; -0.900869
2.6959; -0.902312
2.69923; -0.903744
2.70257; -0.905166
2.7059; -0.906579
2.70924; -0.907981
2.71257; -0.909373
2.7159; -0.910755
2.71924; -0.912127
2.72257; -0.913489
2.72591; -0.91484
2.72924; -0.916182
2.73258; -0.917513
2.73591; -0.918834
2.73925; -0.920145
2.74258; -0.921445
2.74592; -0.922736
2.74925; -0.924016
2.75258; -0.925286
2.75592; -0.926545
2.75925; -0.927794
2.76259; -0.929033
2.76592; -0.930262
2.76926; -0.93148
2.77259; -0.932688
2.77593; -0.933886
2.77926; -0.935073
2.78259; -0.936249
2.78593; -0.937416
2.78926; -0.938571
2.7926; -0.939717
2.79593; -0.940852
2.79927; -0.941976
2.8026; -0.943091
2.80594; -0.944194
2.80927; -0.945287
2.8126; -0.94637
2.81594; -0.947442
2.81927; -0.948503
2.82261; -0.949554
2.82594; -0.950595
2.82928; -0.951625
2.83261; -0.952644
2.83595; -0.953653
2.83928; -0.954651
2.84261; -0.955638
2.84595; -0.956615
2.84928; -0.957581
2.85262; -0.958537
2.85595; -0.959482
2.85929; -0.960416
2.86262; -0.961339
2.86596; -0.962252
2.86929; -0.963154
2.87262; -0.964046
2.87596; -0.964927
2.87929; -0.965797
2.88263; -0.966656
2.88596; -0.967505
2.8893; -0.968342
2.89263; -0.969169
2.89597; -0.969985
2.8993; -0.970791
2.90263; -0.971586
2.90597; -0.972369
2.9093; -0.973142
2.91264; -0.973905
2.91597; -0.974656
2.91931; -0.975397
2.92264; -0.976126
2.92598; -0.976845
2.92931; -0.977553
2.93264; -0.97825
2.93598; -0.978936
2.93931; -0.979612
2.94265; -0.980276
2.94598; -0.98093
2.94932; -0.981573
2.95265; -0.982204
2.95599; -0.982825
2.95932; -0.983435
2.96265; -0.984034
2.96599; -0.984622
2.96932; -0.985199
2.97266; -0.985765
