-1.11537; -2.04302
-1.11204; -2.02615
-1.1087; -2.00922
-1.10537; -1.99244
-1.10203; -1.97603
-1.0987; -1.95993
-1.09537; -1.94406
-1.09203; -1.92813
-1.0887; -1.91241
-1.08536; -1.89718
-1.08203; -1.88209
-1.07869; -1.86703
-1.07536; -1.85202
-1.07202; -1.83751
-1.06869; -1.82313
-1.06536; -1.8088
-1.06202; -1.79459
-1.05869; -1.78066
-1.05535; -1.76705
-1.05202; -1.7534
-1.04868; -1.73994
-1.04535; -1.72644
-1.04201; -1.71342
-1.03868; -1.70053
-1.03535; -1.68759
-1.03201; -1.67477
-1.02868; -1.66221
-1.02534; -1.64989
-1.02201; -1.6376
-1.01867; -1.62535
-1.01534; -1.6132
-1.012; -1.60143
-1.00867; -1.58975
-1.00534; -1.57809
-1.002; -1.56647
-0.998666; -1.555
-0.995332; -1.5438
-0.991997; -1.53263
-0.988663; -1.52155
-0.985329; -1.51051
-0.981994; -1.49968
-0.97866; -1.48903
-0.975325; -1.4784
-0.971991; -1.46786
-0.968656; -1.45735
-0.965322; -1.44704
-0.961987; -1.43689
-0.958653; -1.42677
-0.955319; -1.41668
-0.951984; -1.40667
-0.94865; -1.39693
-0.945315; -1.38726
-0.941981; -1.37761
-0.938646; -1.36799
-0.935312; -1.35839
-0.931977; -1.34897
-0.928643; -1.33974
-0.925309; -1.33053
-0.921974; -1.32134
-0.91864; -1.31218
-0.915305; -1.30323
-0.911971; -1.29435
-0.908636; -1.28555
-0.905302; -1.27672
-0.901967; -1.26801
-0.898633; -1.25937
-0.895299; -1.25088
-0.891964; -1.24245
-0.88863; -1.23399
-0.885295; -1.22565
-0.881961; -1.21717
-0.878626; -1.2091
-0.875292; -1.20104
-0.871957; -1.19305
-0.868623; -1.18504
-0.865289; -1.17713
-0.861954; -1.16919
-0.85862; -1.16132
-0.855285; -1.15351
-0.851951; -1.14568
-0.848616; -1.13796
-0.845282; -1.1304
-0.841947; -1.12297
-0.838613; -1.11556
-0.835279; -1.10821
-0.831944; -1.10083
-0.82861; -1.09355
-0.825275; -1.08625
-0.821941; -1.07901
-0.818606; -1.07182
-0.815272; -1.06465
-0.811937; -1.0575
-0.808603; -1.0504
-0.805269; -1.04354
-0.801934; -1.0367
-0.7986; -1.0299
-0.795265; -1.02312
-0.791931; -1.01636
-0.788596; -1.00965
-0.785262; -1.00295
-0.781927; -0.996273
-0.778593; -0.989643
-0.775259; -0.983028
-0.771924; -0.97643
-0.76859; -0.969937
-0.765255; -0.963577
-0.761921; -0.957262
-0.758586; -0.950961
-0.755252; -0.944675
-0.751917; -0.938434
-0.748583; -0.932207
-0.745249; -0.925996
-0.741914; -0.919828
-0.73858; -0.913676
-0.735245; -0.907567
-0.731911; -0.901443
-0.728576; -0.895393
-0.725242; -0.889446
-0.721907; -0.88357
-0.718573; -0.877707
-0.715239; -0.871883
-0.711904; -0.866073
-0.70857; -0.860303
-0.705235; -0.854524
-0.701901; -0.848795
-0.698566; -0.843105
-0.695232; -0.837429
-0.691897; -0.831765
-0.688563; -0.826139
-0.685229; -0.820526
-0.681894; -0.814903
-0.67856; -0.80944
-0.675225; -0.803989
-0.671891; -0.798549
-0.668556; -0.793122
-0.665222; -0.787753
-0.661887; -0.782349
-0.658553; -0.777004
-0.655219; -0.77167
-0.651884; -0.766395
-0.64855; -0.761084
-0.645215; -0.755831
-0.641881; -0.75059
-0.638546; -0.74536
-0.635212; -0.740194
-0.631877; -0.735078
-0.628543; -0.730016
-0.625209; -0.724963
-0.621874; -0.719921
-0.61854; -0.71489
-0.615205; -0.709869
-0.611871; -0.704899
-0.608536; -0.699899
-0.605202; -0.694949
-0.601867; -0.69001
-0.598533; -0.685081
-0.595199; -0.680203
-0.591864; -0.675294
-0.58853; -0.670436
-0.585195; -0.665587
-0.581861; -0.660819
-0.578526; -0.656062
-0.575192; -0.65135
-0.571857; -0.646648
-0.568523; -0.641919
-0.565189; -0.637235
-0.561854; -0.632595
-0.55852; -0.627929
-0.555185; -0.623308
-0.551851; -0.618659
-0.548516; -0.614055
-0.545182; -0.60946
-0.541847; -0.604908
-0.538513; -0.600331
-0.535179; -0.595796
-0.531844; -0.59127
-0.52851; -0.58676
-0.525175; -0.582305
-0.521841; -0.577859
-0.518506; -0.573451
-0.515172; -0.569051
-0.511837; -0.564659
-0.508503; -0.560275
-0.505168; -0.555898
-0.501834; -0.55156
-0.4985; -0.547199
-0.495165; -0.542876
-0.491831; -0.53856
-0.488496; -0.534252
-0.485162; -0.529981
-0.481827; -0.525688
-0.478493; -0.521432
-0.475159; -0.517182
-0.471824; -0.512941
-0.46849; -0.508735
-0.465155; -0.50452
-0.461821; -0.500366
-0.458486; -0.496218
-0.455152; -0.492077
-0.451817; -0.487943
-0.448483; -0.483815
-0.445149; -0.47972
-0.441814; -0.475631
-0.43848; -0.471548
-0.435145; -0.467472
-0.431811; -0.463402
-0.428476; -0.459363
-0.425142; -0.455306
-0.421807; -0.451279
-0.418473; -0.447259
-0.415139; -0.443245
-0.411804; -0.43926
-0.40847; -0.435259
-0.405135; -0.431286
-0.401801; -0.42732
-0.398466; -0.423359
-0.395132; -0.419428
-0.391797; -0.415492
-0.388463; -0.411596
-0.385129; -0.407706
-0.381794; -0.40382
-0.37846; -0.39994
-0.375125; -0.396066
-0.371791; -0.392217
-0.368456; -0.388373
-0.365122; -0.384534
-0.361787; -0.3807
-0.358453; -0.376871
-0.355119; -0.373067
-0.351784; -0.369249
-0.34845; -0.365455
-0.345115; -0.361665
-0.341781; -0.357881
-0.338446; -0.35412
-0.335112; -0.350363
-0.331777; -0.346593
-0.328443; -0.342846
-0.325108; -0.339104
-0.321774; -0.335383
-0.31844; -0.33165
-0.315105; -0.327939
-0.311771; -0.324232
-0.308436; -0.320529
-0.305102; -0.316831
-0.301767; -0.313174
-0.298433; -0.309499
-0.295099; -0.305843
-0.291764; -0.302191
-0.28843; -0.298543
-0.285095; -0.294899
-0.281761; -0.291273
-0.278426; -0.287651
-0.275092; -0.284018
-0.271757; -0.280418
-0.268423; -0.276807
-0.265088; -0.273199
-0.261754; -0.269609
-0.25842; -0.266023
-0.255085; -0.26244
-0.251751; -0.25886
-0.248416; -0.255284
-0.245082; -0.251723
-0.241747; -0.248154
-0.238413; -0.2446
-0.235078; -0.24105
-0.231744; -0.237515
-0.22841; -0.233971
-0.225075; -0.230442
-0.221741; -0.226904
-0.218406; -0.223381
-0.215072; -0.219861
-0.211737; -0.216355
-0.208403; -0.212841
-0.205068; -0.20934
-0.201734; -0.205843
-0.1984; -0.202347
-0.195065; -0.198855
-0.191731; -0.195376
-0.188396; -0.191889
-0.185062; -0.188414
-0.181727; -0.184942
-0.178393; -0.181473
-0.175058; -0.178015
-0.171724; -0.174552
-0.16839; -0.171102
-0.165055; -0.167655
-0.161721; -0.16421
-0.158386; -0.160767
-0.155052; -0.157326
-0.151717; -0.153895
-0.148383; -0.150466
-0.145048; -0.147038
-0.141714; -0.143612
-0.13838; -0.140189
-0.135045; -0.136773
-0.131711; -0.13336
-0.128376; -0.129948
-0.125042; -0.126538
-0.121707; -0.123129
-0.118373; -0.119722
-0.115038; -0.116322
-0.111704; -0.112924
-0.10837; -0.109527
-0.105035; -0.106132
-0.101701; -0.102738
-0.0983663; -0.0993501
-0.0950318; -0.0959636
-0.0916974; -0.0925736
-0.0883629; -0.0891939
-0.0850285; -0.0858109
-0.081694; -0.0824291
-0.0783596; -0.0790524
-0.0750252; -0.0756766
-0.0716907; -0.0723017
-0.0683563; -0.0689278
-0.0650218; -0.0655548
-0.0616874; -0.0621859
-0.0583529; -0.0588148
-0.0550185; -0.0554474
-0.051684; -0.0520807
-0.0483496; -0.0487171
-0.0450152; -0.0453517
-0.0416807; -0.0419891
-0.0383463; -0.038627
-0.0350118; -0.0352654
-0.0316774; -0.0319042
-0.0283429; -0.0285435
-0.0250085; -0.0251846
-0.021674; -0.0218247
-0.0183396; -0.0184664
-0.0150052; -0.0151083
-0.0116707; -0.011751
-0.00833626; -0.00839325
-0.00500182; -0.00503603
-0.00166737; -0.00167878
0.00166707; 0.00167848
0.00500152; 0.00503572
0.00833596; 0.00839294
0.0116704; 0.0117507
0.0150049; 0.015108
0.0183393; 0.0184661
0.0216737; 0.0218244
0.0250082; 0.0251843
0.0283426; 0.0285432
0.0316771; 0.0319039
0.0350115; 0.0352651
0.038346; 0.0386267
0.0416804; 0.0419888
0.0450149; 0.0453514
0.0483493; 0.0487168
0.0516837; 0.0520804
0.0550182; 0.0554471
0.0583526; 0.0588145
0.0616871; 0.0621856
0.0650215; 0.0655545
0.068356; 0.0689275
0.0716904; 0.0723014
0.0750249; 0.0756763
0.0783593; 0.0790521
0.0816937; 0.0824288
0.0850282; 0.0858106
0.0883626; 0.0891936
0.0916971; 0.0925733
0.0950315; 0.0959633
0.098366; 0.0993498
0.1017; 0.102737
0.105035; 0.106131
0.108369; 0.109527
0.111704; 0.112924
0.115038; 0.116322
0.118373; 0.119722
0.121707; 0.123129
0.125042; 0.126537
0.128376; 0.129948
0.13171; 0.13336
0.135045; 0.136773
0.138379; 0.140188
0.141714; 0.143612
0.145048; 0.147038
0.148383; 0.150465
0.151717; 0.153895
0.155052; 0.157326
0.158386; 0.160767
0.16172; 0.16421
0.165055; 0.167655
0.168389; 0.171102
0.171724; 0.174551
0.175058; 0.178015
0.178393; 0.181472
0.181727; 0.184942
0.185062; 0.188414
0.188396; 0.191888
0.19173; 0.195375
0.195065; 0.198855
0.198399; 0.202347
0.201734; 0.205842
0.205068; 0.20934
0.208403; 0.21284
0.211737; 0.216355
0.215072; 0.219861
0.218406; 0.223381
0.22174; 0.226904
0.225075; 0.230442
0.228409; 0.233971
0.231744; 0.237515
0.235078; 0.24105
0.238413; 0.2446
0.241747; 0.248154
0.245082; 0.251723
0.248416; 0.255283
0.25175; 0.25886
0.255085; 0.262439
0.258419; 0.266022
0.261754; 0.269609
0.265088; 0.273199
0.268423; 0.276806
0.271757; 0.280418
0.275092; 0.284018
0.278426; 0.287651
0.28176; 0.291273
0.285095; 0.294898
0.288429; 0.298542
0.291764; 0.30219
0.295098; 0.305842
0.298433; 0.309498
0.301767; 0.313174
0.305102; 0.316831
0.308436; 0.320529
0.31177; 0.324232
0.315105; 0.327939
0.318439; 0.33165
0.321774; 0.335383
0.325108; 0.339103
0.328443; 0.342846
0.331777; 0.346593
0.335112; 0.350363
0.338446; 0.354119
0.34178; 0.35788
0.345115; 0.361665
0.348449; 0.365454
0.351784; 0.369249
0.355118; 0.373067
0.358453; 0.376871
0.361787; 0.3807
0.365122; 0.384534
0.368456; 0.388372
0.37179; 0.392216
0.375125; 0.396065
0.378459; 0.39994
0.381794; 0.40382
0.385128; 0.407705
0.388463; 0.411596
0.391797; 0.415492
0.395132; 0.419427
0.398466; 0.423359
0.4018; 0.42732
0.405135; 0.431286
0.408469; 0.435258
0.411804; 0.43926
0.415138; 0.443244
0.418473; 0.447259
0.421807; 0.451279
0.425142; 0.455305
0.428476; 0.459363
0.43181; 0.463401
0.435145; 0.467471
0.438479; 0.471548
0.441814; 0.47563
0.445148; 0.47972
0.448483; 0.483815
0.451817; 0.487943
0.455152; 0.492077
0.458486; 0.496218
0.46182; 0.500365
0.465155; 0.504519
0.468489; 0.508734
0.471824; 0.51294
0.475158; 0.517182
0.478493; 0.521431
0.481827; 0.525688
0.485162; 0.529981
0.488496; 0.534252
0.49183; 0.53856
0.495165; 0.542876
0.498499; 0.547199
0.501834; 0.55156
0.505168; 0.555898
0.508503; 0.560275
0.511837; 0.564659
0.515172; 0.569051
0.518506; 0.573451
0.52184; 0.577858
0.525175; 0.582305
0.528509; 0.58676
0.531844; 0.59127
0.535178; 0.595796
0.538513; 0.60033
0.541847; 0.604908
0.545182; 0.60946
0.548516; 0.614055
0.55185; 0.618659
0.555185; 0.623307
0.558519; 0.627929
0.561854; 0.632595
0.565188; 0.637234
0.568523; 0.641918
0.571857; 0.646648
0.575192; 0.65135
0.578526; 0.656061
0.58186; 0.660818
0.585195; 0.665587
0.588529; 0.670435
0.591864; 0.675294
0.595198; 0.680202
0.598533; 0.685081
0.601867; 0.69001
0.605202; 0.694949
0.608536; 0.699898
0.61187; 0.704899
0.615205; 0.709868
0.618539; 0.71489
0.621874; 0.719921
0.625208; 0.724963
0.628543; 0.730015
0.631877; 0.735078
0.635212; 0.740193
0.638546; 0.745359
0.64188; 0.750589
0.645215; 0.755831
0.648549; 0.761084
0.651884; 0.766394
0.655218; 0.77167
0.658553; 0.777004
0.661887; 0.782349
0.665222; 0.787753
0.668556; 0.793121
0.67189; 0.798549
0.675225; 0.803988
0.678559; 0.809392
0.681894; 0.814903
0.685228; 0.820526
0.688563; 0.826139
0.691897; 0.831764
0.695232; 0.837428
0.698566; 0.843105
0.7019; 0.848795
0.705235; 0.854523
0.708569; 0.860303
0.711904; 0.866073
0.715238; 0.871883
0.718573; 0.877706
0.721907; 0.883569
0.725242; 0.889446
0.728576; 0.895392
0.73191; 0.901443
0.735245; 0.907567
0.738579; 0.913675
0.741914; 0.919828
0.745248; 0.925995
0.748583; 0.932207
0.751917; 0.938434
0.755252; 0.944675
0.758586; 0.950961
0.76192; 0.957261
0.765255; 0.963576
0.768589; 0.969937
0.771924; 0.97643
0.775258; 0.983028
0.778593; 0.989642
0.781927; 0.996273
0.785262; 1.00295
0.788596; 1.00965
0.79193; 1.01636
0.795265; 1.02312
0.798599; 1.0299
0.801934; 1.0367
0.805268; 1.04354
0.808603; 1.0504
0.811937; 1.0575
0.815272; 1.06465
0.818606; 1.07182
0.82194; 1.07901
0.825275; 1.08625
0.828609; 1.09355
0.831944; 1.10083
0.835278; 1.10821
0.838613; 1.11556
0.841947; 1.12297
0.845282; 1.1304
0.848616; 1.13796
0.85195; 1.14568
0.855285; 1.15351
0.858619; 1.16132
0.861954; 1.16919
0.865288; 1.17713
0.868623; 1.18504
0.871957; 1.19305
0.875292; 1.20104
0.878626; 1.2091
0.88196; 1.21717
0.885295; 1.22565
0.888629; 1.23399
0.891964; 1.24245
0.895298; 1.25087
0.898633; 1.25937
0.901967; 1.26801
0.905302; 1.27672
0.908636; 1.28555
0.91197; 1.29435
0.915305; 1.30323
0.918639; 1.31218
0.921974; 1.32134
0.925308; 1.33053
0.928643; 1.33974
0.931977; 1.34897
0.935312; 1.35839
0.938646; 1.36799
0.94198; 1.37761
0.945315; 1.38726
0.948649; 1.39693
0.951984; 1.40667
0.955318; 1.41668
0.958653; 1.42677
0.961987; 1.43689
0.965322; 1.44704
0.968656; 1.45735
0.97199; 1.46786
0.975325; 1.4784
0.978659; 1.48903
0.981994; 1.49968
0.985328; 1.51051
0.988663; 1.52155
0.991997; 1.53263
0.995332; 1.5438
0.998666; 1.555
1.002; 1.56647
1.00533; 1.57809
1.00867; 1.58975
1.012; 1.60143
1.01534; 1.6132
1.01867; 1.62535
1.02201; 1.6376
1.02534; 1.64989
1.02868; 1.66221
1.03201; 1.67477
1.03534; 1.68759
1.03868; 1.70053
1.04201; 1.71342
1.04535; 1.72644
1.04868; 1.73994
1.05202; 1.7534
1.05535; 1.76705
1.05869; 1.78066
1.06202; 1.79459
1.06535; 1.8088
1.06869; 1.82313
1.07202; 1.83751
1.07536; 1.85202
1.07869; 1.86703
1.08203; 1.88209
1.08536; 1.89718
1.0887; 1.91241
1.09203; 1.92813
1.09536; 1.94406
1.0987; 1.95993
1.10203; 1.97603
1.10537; 1.99244
1.1087; 2.00922
1.11204; 2.02605
1.11537; 2.04302
1.11871; 2.06029
1.12204; 2.07812
1.12537; 2.09589
1.12871; 2.11392
1.13204; 2.13196
1.13538; 2.1508
1.13871; 2.16969
1.14205; 2.18874
1.14538; 2.20793
1.14872; 2.22786
1.15205; 2.24797
1.15538; 2.26813
1.15872; 2.28838
1.16205; 2.30965
1.16539; 2.33098
1.16872; 2.35249
1.17206; 2.37407
1.17539; 2.39667
1.17873; 2.41934
1.18206; 2.4422
1.1854; 2.4653
1.18873; 2.48937
1.19206; 2.51379
1.1954; 2.53814
1.19873; 2.56275
1.20207; 2.58857
1.2054; 2.61446
1.20874; 2.64058
1.21207; 2.66742
1.2154; 2.69491
1.21874; 2.72261
1.22207; 2.75059
1.22541; 2.77921
1.22874; 2.80896
1.23208; 2.83889
1.23541; 2.86899
1.23875; 2.90009
1.24208; 2.9321
1.24541; 2.9643
1.24875; 2.99658
1.25208; 3.03068
1.25542; 3.06529
1.25875; 3.09999
1.26209; 3.13495
1.26542; 3.17222
1.26876; 3.20969
1.27209; 3.24727
1.27542; 3.28631
1.27876; 3.32605
1.28209; 3.36671
1.28543; 3.40809
1.28876; 3.45068
1.2921; 3.49393
1.29543; 3.53893
1.29877; 3.58414
1.3021; 3.63113
1.30543; 3.67886
1.30877; 3.72795
1.3121; 3.77836
1.31544; 3.82985
1.31877; 3.88298
1.32211; 3.93684
1.32544; 3.99281
1.32878; 4.04978
1.33211; 4.10899
1.33544; 4.16948
1.33878; 4.23156
1.34211; 4.29556
1.34545; 4.36085
1.34878; 4.42925
1.35212; 4.4986
1.35545; 4.57089
1.35879; 4.64482
1.36212; 4.7213
1.36545; 4.80062
1.36879; 4.8812
1.37212; 4.96622
1.37546; 5.05288
1.37879; 5.14307
1.38213; 5.23653
1.38546; 5.33219
1.3888; 5.43299
1.39213; 5.53609
1.39547; 5.64434
1.3988; 5.75593
1.40213; 5.87128
1.40547; 5.99285
1.4088; 6.11754
1.41214; 6.24912
1.41547; 6.38574
1.41881; 6.5271
1.42214; 6.67718
1.42548; 6.83157
1.42881; 6.99499
1.43214; 7.16552
1.43548; 7.3437
1.43881; 7.53196
1.44215; 7.72959
1.44548; 7.9377
1.44882; 8.15662
1.45215; 8.3878
1.45548; 8.6338
1.45882; 8.89357
1.46215; 9.1681
1.46549; 9.46063
1.46882; 9.77315
1.47216; 10.1065
1.47549; 10.4615
1.47883; 10.8426
1.48216; 11.2543
1.48549; 11.6974
1.48883; 12.174
1.49216; 12.6931
1.4955; 13.2596
1.49883; 13.8757
1.50217; 14.5512
1.5055; 15.2978
1.50884; 16.1227
1.51217; 17.0431
1.5155; 18.0746
1.51884; 19.2356
1.52217; 20.5599
1.52551; 22.074
1.52884; 23.8344
1.53218; 25.8952
1.53551; 28.3405
1.53885; 31.3055
1.54218; 34.9568
1.54551; 39.5719
1.54885; 45.581
1.55218; 53.7601
1.55552; 65.489
1.55885; 83.7872
1.56219; 116.255
1.56552; 189.732
1.56886; 515.82
1.57219; -717.901
1.57552; -211.671
1.57886; -124.118
1.58219; -87.8063
1.58553; -67.9236
1.58886; -55.3797
1.5922; -46.75
1.59553; -40.4458
1.59887; -35.6364
1.6022; -31.848
1.60554; -28.7926
1.60887; -26.2658
1.6122; -24.1471
1.61554; -22.3462
1.61887; -20.7915
1.62221; -19.4415
1.62554; -18.2551
1.62888; -17.203
1.63221; -16.2673
1.63555; -15.4254
1.63888; -14.6694
1.64221; -13.9801
1.64555; -13.3564
1.64888; -12.7837
1.65222; -12.2569
1.65555; -11.7719
1.65889; -11.3246
1.66222; -10.9089
1.66556; -10.5212
1.66889; -10.1624
1.67222; -9.82627
1.67556; -9.51112
1.67889; -9.21439
1.68223; -8.93701
1.68556; -8.67534
1.6889; -8.42753
1.69223; -8.19355
1.69556; -7.97238
1.6989; -7.76286
1.70223; -7.56391
1.70557; -7.37401
1.7089; -7.19376
1.71224; -7.02202
1.71557; -6.8583
1.71891; -6.70211
1.72224; -6.55046
1.72557; -6.40896
1.72891; -6.27072
1.73224; -6.13909
1.73558; -6.01289
1.73891; -5.89095
1.74225; -5.77476
1.74558; -5.66211
1.74892; -5.55381
1.75225; -5.44973
1.75558; -5.34833
1.75892; -5.25205
1.76225; -5.15778
1.76559; -5.06755
1.76892; -4.98016
1.77226; -4.89491
1.77559; -4.8136
1.77893; -4.73366
1.78226; -4.65738
1.78559; -4.58264
1.78893; -4.51032
1.79226; -4.44045
1.7956; -4.37194
1.79893; -4.30624
1.80227; -4.24178
1.8056; -4.17948
1.80894; -4.11876
1.81227; -4.05953
1.81561; -4.00216
1.81894; -3.94566
1.82227; -3.89177
1.82561; -3.83829
1.82894; -3.78678
1.83228; -3.73605
1.83561; -3.68679
1.83895; -3.63876
1.84228; -3.59176
1.84562; -3.54626
1.84895; -3.50138
1.85228; -3.45786
1.85562; -3.4149
1.85895; -3.37337
1.86229; -3.33261
1.86562; -3.29272
1.86896; -3.2535
1.87229; -3.2158
1.87563; -3.17831
1.87896; -3.14103
1.88229; -3.1057
1.88563; -3.07088
1.88896; -3.03625
1.8923; -3.00192
1.89563; -2.96953
1.89897; -2.93732
1.9023; -2.90529
1.90563; -2.87391
1.90897; -2.8438
1.9123; -2.81385
1.91564; -2.78408
1.91897; -2.75512
1.92231; -2.72713
1.92564; -2.69939
1.92898; -2.67188
1.93231; -2.64492
1.93564; -2.61879
1.93898; -2.59273
1.94231; -2.5669
1.94565; -2.54209
1.94898; -2.51773
1.95232; -2.49344
1.95565; -2.46921
1.95899; -2.44606
1.96232; -2.4232
1.96565; -2.40039
1.96899; -2.37778
1.97232; -2.35602
1.97566; -2.3345
1.97899; -2.31316
1.98233; -2.29188
1.98566; -2.27148
1.989; -2.25119
1.99233; -2.23119
1.99566; -2.21113
1.999; -2.19181
2.00233; -2.17287
2.00567; -2.15386
2.009; -2.13501
2.01234; -2.11684
2.01567; -2.09891
2.01901; -2.08103
2.02234; -2.06319
2.02568; -2.04581
2.02901; -2.02883
2.03234; -2.01199
2.03568; -1.9952
2.03901; -1.9786
2.04235; -1.96258
2.04568; -1.94661
2.04902; -1.93077
2.05235; -1.91488
2.05569; -1.89972
2.05902; -1.88453
2.06235; -1.86947
2.06569; -1.85445
2.06902; -1.83985
2.07236; -1.82547
2.07569; -1.81113
2.07903; -1.79691
2.08236; -1.78291
2.0857; -1.76921
2.08903; -1.75563
2.09236; -1.74209
2.0957; -1.72866
2.09903; -1.71557
2.10237; -1.7026
2.1057; -1.68973
2.10904; -1.67691
2.11237; -1.66421
2.11571; -1.65188
2.11904; -1.63959
2.12237; -1.62733
2.12571; -1.61517
2.12904; -1.60335
2.13238; -1.59166
2.13571; -1.58
2.13905; -1.56837
2.14238; -1.55685
2.14571; -1.54564
2.14905; -1.53447
2.15238; -1.52339
2.15572; -1.51233
2.15905; -1.5014
2.16239; -1.49074
2.16572; -1.48011
2.16906; -1.46956
2.17239; -1.45905
2.17572; -1.44869
2.17906; -1.43854
2.18239; -1.42842
2.18573; -1.41832
2.18906; -1.4083
2.1924; -1.39853
2.19573; -1.38885
2.19907; -1.37914
2.2024; -1.36957
2.20573; -1.35997
2.20907; -1.35051
2.2124; -1.34122
2.21574; -1.33201
2.21907; -1.32282
2.22241; -1.31365
2.22574; -1.30467
2.22908; -1.29579
2.23241; -1.28698
2.23574; -1.27819
2.23908; -1.26943
2.24241; -1.26076
2.24575; -1.25226
2.24908; -1.24383
2.25242; -1.23537
2.25575; -1.22698
2.25909; -1.21851
2.26242; -1.21043
2.26575; -1.20237
2.26909; -1.19433
2.27242; -1.18636
2.27576; -1.1784
2.27909; -1.17051
2.28243; -1.16264
2.28576; -1.15478
2.2891; -1.14699
2.29243; -1.13922
2.29576; -1.13162
2.2991; -1.12418
2.30243; -1.11677
2.30577; -1.10941
2.3091; -1.10204
2.31244; -1.09475
2.31577; -1.08745
2.31911; -1.0802
2.32244; -1.07297
2.32578; -1.0658
2.32911; -1.05864
2.33244; -1.05155
2.33578; -1.04465
2.33911; -1.0378
2.34245; -1.031
2.34578; -1.02422
2.34912; -1.01746
2.35245; -1.01074
2.35579; -1.00405
2.35912; -0.997363
2.36245; -0.99073
2.36579; -0.984113
2.36912; -0.977512
2.37246; -0.970987
2.37579; -0.964624
2.37913; -0.958307
2.38246; -0.951973
2.3858; -0.945715
2.38913; -0.939442
2.39246; -0.933213
2.3958; -0.927029
2.39913; -0.920829
2.40247; -0.914674
2.4058; -0.908563
2.40914; -0.902437
2.41247; -0.896384
2.41581; -0.890411
2.41914; -0.884533
2.42247; -0.878667
2.42581; -0.872842
2.42914; -0.86703
2.43248; -0.861231
2.43581; -0.855473
2.43915; -0.849742
2.44248; -0.844024
2.44582; -0.838345
2.44915; -0.832679
2.45248; -0.827052
2.45582; -0.821437
2.45915; -0.815796
2.46249; -0.810331
2.46582; -0.804878
2.46916; -0.799436
2.47249; -0.794007
2.47583; -0.788636
2.47916; -0.78323
2.48249; -0.777883
2.48583; -0.772547
2.48916; -0.76727
2.4925; -0.761958
2.49583; -0.756703
2.49917; -0.751414
2.5025; -0.746182
2.50584; -0.741043
2.50917; -0.735926
2.5125; -0.730862
2.51584; -0.725766
2.51917; -0.720722
2.52251; -0.715689
2.52584; -0.710708
2.52918; -0.705695
2.53251; -0.700734
2.53585; -0.695742
2.53918; -0.690802
2.54251; -0.685912
2.54585; -0.680991
2.54918; -0.676121
2.55252; -0.671221
2.55585; -0.666371
2.55919; -0.661589
2.56252; -0.656868
2.56586; -0.652118
2.56919; -0.647415
2.57252; -0.642684
2.57586; -0.637998
2.57919; -0.633357
2.58253; -0.62869
2.58586; -0.624067
2.5892; -0.619417
2.59253; -0.614811
2.59587; -0.610215
2.5992; -0.605662
2.60253; -0.601082
2.60587; -0.596547
2.6092; -0.591985
2.61254; -0.587466
2.61587; -0.583042
2.61921; -0.578594
2.62254; -0.574185
2.62587; -0.569753
2.62921; -0.56536
2.63254; -0.560974
2.63588; -0.556627
2.63921; -0.552257
2.64255; -0.547925
2.64588; -0.5436
2.64922; -0.539283
2.65255; -0.534974
2.65588; -0.530672
2.65922; -0.526407
2.66255; -0.52212
2.66589; -0.51787
2.66922; -0.513627
2.67256; -0.50942
2.67589; -0.505198
2.67923; -0.501043
2.68256; -0.496894
2.68589; -0.492752
2.68923; -0.488617
2.69256; -0.484488
2.6959; -0.480392
2.69923; -0.476302
2.70257; -0.472218
2.7059; -0.46814
2.70924; -0.464069
2.71257; -0.460005
2.7159; -0.455971
2.71924; -0.451944
2.72257; -0.447922
2.72591; -0.443907
2.72924; -0.439898
2.73258; -0.435919
2.73591; -0.431945
2.73925; -0.427978
2.74258; -0.424017
2.74592; -0.420061
2.74925; -0.416142
2.75258; -0.412224
2.75592; -0.408333
2.75925; -0.404447
2.76259; -0.400566
2.76592; -0.396711
2.76926; -0.392841
2.77259; -0.388996
2.77593; -0.385156
2.77926; -0.381322
2.78259; -0.377493
2.78593; -0.373688
2.78926; -0.369868
2.7926; -0.366073
2.79593; -0.362283
2.79927; -0.358517
2.8026; -0.354736
2.80594; -0.350979
2.80927; -0.347208
2.8126; -0.34346
2.81594; -0.339717
2.81927; -0.335996
2.82261; -0.332262
2.82594; -0.32855
2.82928; -0.324842
2.83261; -0.321139
2.83595; -0.31744
2.83928; -0.313764
2.84261; -0.310103
2.84595; -0.306447
2.84928; -0.302794
2.85262; -0.299145
2.85595; -0.2955
2.85929; -0.291859
2.86262; -0.288237
2.86596; -0.284618
2.86929; -0.281003
2.87262; -0.277391
2.87596; -0.273797
2.87929; -0.270193
2.88263; -0.266606
2.88596; -0.263022
2.8893; -0.259442
2.89263; -0.255865
2.89597; -0.252304
2.8993; -0.248734
2.90263; -0.24518
2.90597; -0.241629
2.9093; -0.238094
2.91264; -0.234549
2.91597; -0.23102
2.91931; -0.227481
2.92264; -0.223958
2.92598; -0.220437
2.92931; -0.216931
2.93264; -0.213416
2.93598; -0.209915
2.93931; -0.206417
2.94265; -0.202922
2.94598; -0.199429
2.94932; -0.195939
2.95265; -0.192461
2.95599; -0.188986
2.95932; -0.185514
2.96265; -0.182044
2.96599; -0.178576
2.96932; -0.175121
2.97266; -0.171663
2.97599; -0.168215
2.97933; -0.16477
2.98266; -0.161327
2.986; -0.157893
2.98933; -0.154454
2.99266; -0.151024
2.996; -0.147597
